PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC4632423	PMC4632423_21	[3379]	[3559]	['To test our hypothesis we studied diet and lifestyle behaviours during pregnancy in a high-risk group of pregnant women with very severe obesity compared to normal-weight controls.']	To test	QUESTION_ANSWERED_BY_THIS_WORK	[3379]	[3386]	PMC4632423_T240
PMC4636015	PMC4636015_0	[0]	[304]	['Maternal High-Fat Diet and Obesity Impact Palatable Food Intake and Dopamine Signaling in Nonhuman Primate Offspring\n\nAbstract\n\nObjective\nTo utilize a nonhuman primate model to examine the impact of maternal high-fat diet (HFD) consumption and pre-pregnancy obesity on offspring intake of palatable food.']	to examine	QUESTION_ANSWERED_BY_THIS_WORK	[174]	[184]	PMC4636015_T193
PMC4641416	PMC4641416_2	[332]	[505]	['Our objective was to determine the fetal metabolic factors that influence regional neonatal adiposity in a cohort of women with previous large for gestational age offspring.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[336]	[345]	PMC4641416_T270
PMC4642531	PMC4642531_23	[3737]	[4041]	['In hypothesizing that the prenatal insult may affect vascular functions related to ion channel mechanisms, the present study was designed to investigate following questions: Did chronic prenatal exposure to high concentrations of caffeine increase risks in development of vascular diseases in life later?']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[3848]	[3861]	PMC4642531_T262
PMC4645901	PMC4645901_63	[8241]	[8335]	['We re-audited the data from August to November 2013 to assess the impact of this intervention.']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[8293]	[8302]	PMC4645901_T125
PMC4653409	PMC4653409_6	[788]	[910]	['Objective\nTo evaluate and relate pre-pregnancy body mass index (PPBMI), weight gain and energy intake at diagnosis of GDM.']	To evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[798]	[809]	PMC4653409_T18
PMC4653418	PMC4653418_3	[707]	[822]	['Objective\nTo identify the presence of GDM risk factors during pregnancy at the time of diagnosis of this pathology.']	To identify	QUESTION_ANSWERED_BY_THIS_WORK	[717]	[728]	PMC4653418_T5
PMC4656835	PMC4656835_6	[1263]	[1499]	['This review will address the new insights on the maternal diet induced-hypertension that include the potential role of the phenotypic plasticity, specifically the perinatal protein malnutrition, and sympathetic-respiratory overactivity.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[1263]	[1274]	PMC4656835_T156
PMC4661480	PMC4661480_46	[5643]	[5842]	['A 1999 case report[2]described a 7-year old with neuronal hamartoma associated with congenital obstructive hydrocephalus, anophthalmia, and cleft lip and palate similar to the patient presented here.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[5837]	[5841]	PMC4661480_T63
PMC4661500	PMC4661500_0	[0]	[504]	['The WOMED model of benign thyroid disease: Acquired magnesium deficiency due to physical and psychological stressors relates to dysfunction of oxidative phosphorylation\n\nAbstract\n\nBackground\nThe aim of this study was to discern whether a relation between biochemical parameters, sonography and musculoskeletal data exists in cases of hyperthyroidism and whether they are modifiable through supplementation with selenomethionine and magnesium citrate as well as by acupuncture and manual medicine methods.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[195]	[198]	PMC4661500_T874
PMC4661586	PMC4661586_3	[464]	[660]	['Scope of review\nWe will examine the characteristics of the original and current publications on thyroid function and cognition and also add some general determinants of intelligence and cognition.']	examine	QUESTION_ANSWERED_BY_THIS_WORK	[488]	[495]	PMC4661586_T649
PMC4663580	PMC4663580_0	[0]	[272]	['Synergistic Effects of Human Milk Nutrients in the Support of Infant Recognition Memory: An Observational Study\n\nAbstract\nThe aim was to explore the relation of human milk lutein; choline; and docosahexaenoic acid (DHA) with recognition memory abilities of six-month-olds.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[126]	[129]	PMC4663580_T347
PMC4663588	PMC4663588_7	[965]	[1152]	['The purpose of this review is to examine the current literature related to the role of proteins in maternal diets in development of characteristics of the metabolic syndrome in offspring.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[969]	[976]	PMC4663588_T990
PMC4663595	PMC4663595_18	[3657]	[3890]	['Here, we review recent evidence on the potential of maternal diet in utero to counteract epigenetic alterations and phenotypic outcomes and discuss its implications on novel strategies for epigenetic chemoprevention during pregnancy.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[3657]	[3661]	PMC4663595_T378
PMC4666222	PMC4666222_106	[13730]	[13983]	['Since puerperal GAS infections can present with nonspecific symptoms, in our case with new onset persistent postpartum palpitations and tachycardia, healthcare providers, and especially Emergency Room physicians, must maintain a high level of suspicion.']	our	QUESTION_ANSWERED_BY_THIS_WORK	[13803]	[13806]	PMC4666222_T142
PMC4667490	PMC4667490_1	[259]	[413]	['The purpose of this study was to determine the prevalence, risk factors, management and perinatal outcomes of super-obese women giving birth in Australia.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[263]	[270]	PMC4667490_T233
PMC4668747	PMC4668747_2	[477]	[704]	['We aim to determine the effectiveness and feasibility of a new prenatal care model (OB Nest) that enhances a reduced visit model by adding virtual connections that improve continuity of care and patient-directed access to care.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[480]	[483]	PMC4668747_T248
PMC4670104	PMC4670104_1	[251]	[349]	['We attempted to identify candidate biomarkers of systemic inflammation within the plasma proteome.']	attempted	QUESTION_ANSWERED_BY_THIS_WORK	[254]	[263]	PMC4670104_T301
PMC4672086	PMC4672086_3	[637]	[759]	['The present study thus addresses the larger window from gestation to F1 generation, a new model of intra-generational PMN.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[641]	[654]	PMC4672086_T339
PMC4673623	PMC4673623_3	[535]	[653]	['In the present study, we hypothesized that maternal obesity would dysregulate the maternal and fetal methionine cycle.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[542]	[555]	PMC4673623_T129
PMC4675066	PMC4675066_1	[405]	[543]	['The primary objective of the study was to investigate the effect of iodine supplementation during pregnancy on childhood neurodevelopment.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[417]	[426]	PMC4675066_T165
PMC4676908	PMC4676908_4	[617]	[711]	['This review focused on community-based interventions and health systems-related interventions.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[617]	[628]	PMC4676908_T791
PMC4680925	PMC4680925_3	[565]	[730]	['Objective\nOur goal was to investigate the role that Mobile Midwife technology has played in the lives of pregnant and nursing mothers in Awutu Senya District, Ghana.']	goal	QUESTION_ANSWERED_BY_THIS_WORK	[579]	[583]	PMC4680925_T301
PMC4682386	PMC4682386_4	[733]	[929]	['The objectives of this study were to describe the miRNA profile of human breast milk, and to investigate breast milk miRNAs as possible mediators of the observed preventative effect of probiotics.']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[737]	[747]	PMC4682386_T290
PMC4682815	PMC4682815_2	[410]	[489]	['We investigated the influences of maternal lifestyle and body composition (e.g.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[413]	[425]	PMC4682815_T309
PMC4682819	PMC4682819_2	[431]	[682]	['We aimed to investigate the daily rhythms in the milk levels of leptin, together with other two related hormones, ghrelin and adiponectin, during lactation (days 5, 10 and 15) in rat dams, and the relation with morphometric parameters (dams and pups).']	aimed	QUESTION_ANSWERED_BY_THIS_WORK	[434]	[439]	PMC4682819_T422
PMC4683322	PMC4683322_1	[569]	[693]	['Here we provide accompanying data about the expression of hepatic miRNAs targeting porcine GR 3′UTR in the neonatal piglets.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[569]	[573]	PMC4683322_T8
PMC4683742	PMC4683742_2	[475]	[581]	['This study’s aim was to analyze the landscape of innovative MNH approaches and related published evidence.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[475]	[485]	PMC4683742_T572
PMC4684854	PMC4684854_2	[475]	[661]	['This paper provides a brief review of potential health outcomes recently linked to gestational vitamin D deficiency, including preterm birth, cesarean delivery, and gestational diabetes.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[475]	[485]	PMC4684854_T526
PMC4685088	PMC4685088_2	[595]	[781]	['In this review article, we have attempted to analyze and consolidate current knowledge about the role played by persistent prenatal and postnatal inflammation in the pathogenesis of BPD.']	this review article	QUESTION_ANSWERED_BY_THIS_WORK	[598]	[617]	PMC4685088_T286
PMC4688224	PMC4688224_0	[0]	[303]	['Prenatal Perfluoroalkyl Substance Exposure and Child Adiposity at 8 Years of Age: The HOME Study\n\nAbstract\n\nObjective\nTo examine relationships between prenatal perfluoroalkyl substance (PFAS) exposure and adiposity in children born to women who lived downstream from a fluoropolymer manufacturing plant.']	To examine	QUESTION_ANSWERED_BY_THIS_WORK	[118]	[128]	PMC4688224_T192
PMC4689556	PMC4689556_2	[465]	[569]	['We examined the effect of prenatal Vitamin D on healthcare utilisation in the first three years of life.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[468]	[476]	PMC4689556_T284
PMC4690051	PMC4690051_1	[260]	[420]	['The purpose of this study was to investigate whether gestational 25(OH)D status is associated with early childhood cognitive and receptive language development.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[264]	[271]	PMC4690051_T272
PMC4690060	PMC4690060_8	[1132]	[1254]	['The current study shows differential effects of a maternal low quality protein diet on the offspring’s plasma amino acids.']	The current study	QUESTION_ANSWERED_BY_THIS_WORK	[1132]	[1149]	PMC4690060_T262
PMC4691762	PMC4691762_2	[544]	[855]	['With the aim of determining the clinical and cost-effectiveness of daily vitamin D supplementation in breastfed infants from age 6–8\u2005weeks to 12\u2005months of age, we have started a double-blind, randomised, placebo-controlled trial of daily 400\u2005IU vitamin D supplementation during the first year of life, VITALITY.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[553]	[556]	PMC4691762_T161
PMC4692114	PMC4692114_0	[0]	[436]	['Increased Proportion of Hematopoietic Stem and Progenitor Cell Population in Cord Blood of Neonates Born to Mothers with Gestational Diabetes Mellitus\n\nAbstract\nWe assessed the hematopoietic stem and progenitor cell (HSPC) population in the cord blood of neonates born to mothers with gestational diabetes mellitus (GDM) in a hypothesis generating pilot study, due to that, neonatal polycythemia may be the consequence of GDM pregnancy.']	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[164]	[172]	PMC4692114_T143
PMC4693404	PMC4693404_2	[333]	[592]	['We wished to assess the impact of a medication safety curriculum on student competency when evaluating medication therapeutic appropriateness as well as evaluate students’ ability to transfer curricular material to management of patients in clinical settings.']	wished	QUESTION_ANSWERED_BY_THIS_WORK	[336]	[342]	PMC4693404_T196
PMC4696221	PMC4696221_11	[1635]	[1783]	['Discussion\nThis study will examine a wide range of potential determinants for childhood dental caries and evaluate inter-relationships amongst them.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[1646]	[1656]	PMC4696221_T121
PMC4699824	PMC4699824_18	[3253]	[3665]	['The purpose of this study was to examine whether the hypotensive effect of transient administration of enalapril is maintained into adulthood and to determine if there are components of the renin-angiotensin system that are reprogrammed by transient administration of enalapril that may explain how normalization of blood pressure is maintained despite discontinuing the angiotensin converting enzyme inhibition.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[3257]	[3264]	PMC4699824_T179
PMC4700169	PMC4700169_2	[360]	[453]	['All the mechanisms of hyponatremia and hypernatremia were summarized here in our case report.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[429]	[433]	PMC4700169_T63
PMC4701853	PMC4701853_2	[361]	[624]	['Objective:\nOur objective was to examine whether raised maternal body mass index (BMI) and/or GDM contributed to a resetting of the expression of genes within the placenta that are involved in energy sensing, oxidative stress, inflammation, and metabolic pathways.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[376]	[385]	PMC4701853_T221
PMC4701936	PMC4701936_2	[477]	[691]	['In the present study, we investigated the impact of female rat exposure to a hypercaloric-hypoproteic palatable diet during pre-gestational, gestational and lactational periods on the development of male offspring.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[484]	[497]	PMC4701936_T360
PMC4703052	PMC4703052_17	[3112]	[3286]	['In this article, we propose a framework for explaining variation in patterns of investment in two important subsystems of anti-pathogen defense: innate and acquired immunity.']	this article	QUESTION_ANSWERED_BY_THIS_WORK	[3115]	[3127]	PMC4703052_T581
PMC4703068	PMC4703068_6	[964]	[1144]	['The purpose of this review is to summarize the factors that influence microbiota composition in mice and to provide guidelines to improve the reproducibility of animal experiments.']	purpose	QUESTION_ANSWERED_BY_THIS_WORK	[968]	[975]	PMC4703068_T666
PMC4714725	PMC4714725_3	[555]	[966]	['A —Clear evidence from well-conducted, generalizable randomized controlled trials that are adequately powered\nB —Supportive evidence from well-conducted cohort studies\nC —Supportive evidence from poorly controlled or uncontrolled studies\nE —Expert consensus or clinical experience\nThis is an abridged version of the current Standards containing the evidence-based recommendations most pertinent to primary care.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[836]	[840]	PMC4714725_T687
